# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,122716,-14.64,386.47,0
050313,122717,-2.63,386.465,0
050313,122718,-17.78,386.47,0
050313,122719,-14.24,386.48,0
050313,122720,-19.42,386.54,0
050313,122721,-12.54,386.53,0
050313,122722,-2.87,386.55,0
050313,122723,-29.46,386.565,0
050313,122724,-16.82,386.555,0
050313,122725,-28.04,386.58,0
050313,122726,-37.08,386.605,0
050313,122727,-34.73,386.57,0
050313,122728,-5.04,386.58,0
050313,122729,-4.5,386.565,0
050313,122730,15.38,386.56,0
050313,122731,0.71,386.575,0
050313,122732,-24.52,386.56,0
050313,122733,-32.92,386.535,0
050313,122734,-22.9,386.535,0
050313,122735,-4.98,386.565,0
050313,122736,-3.89,386.555,0
050313,122737,-4.44,386.56,0
050313,122738,-45.68,386.535,0
050313,122739,-34.68,386.625,0
050313,122740,-19.82,386.64,0
050313,122741,-6.88,386.565,0
050313,122742,-1.58,386.565,0
050313,122743,15.32,386.555,0
050313,122744,-16.17,386.56,0
050313,122745,-17.55,386.555,0
050313,122746,-1.99,386.555,0
050313,122747,6.37,386.555,0
050313,122748,5.8,386.575,0
050313,122749,-26.62,386.56,0
050313,122750,-10.22,386.555,0
050313,122751,-6.24,386.55,0
050313,122752,-12.49,386.55,0
050313,122753,-16.28,386.595,0
050313,122754,-3.55,386.6,0
050313,122755,-11.47,386.605,0
050313,122756,-28.83,386.57,0
050313,122757,-35.29,386.605,0
050313,122758,-9.26,386.64,0
050313,122759,7.52,386.625,0
050313,122800,-7.19,386.625,0
050313,122801,-15.16,386.57,0
050313,122802,-7.37,386.625,0
050313,122803,-2.37,386.625,0
050313,122804,0.45,386.625,0
050313,122805,-33.88,386.605,0
050313,122806,-4.49,386.67,0
050313,122807,8.42,386.625,0
050313,122808,2.81,386.635,0
050313,122809,-28.76,386.625,0
050313,122810,-36.27,386.63,0
050313,122811,-42.14,386.63,0
050313,122812,-1.18,386.64,0
050313,122813,-4.46,386.67,0
050313,122814,-13.38,386.635,0
050313,122815,-6.27,386.615,0
050313,122816,-27.22,386.655,0
050313,122817,-5.22,386.645,0
050313,122818,1.3,386.625,0
050313,122819,-8.6,386.6,0
050313,122820,-12.7,386.645,0
050313,122821,1.95,386.59,0
050313,122822,-1.79,386.685,0
050313,122823,-18.99,386.685,0
050313,122824,-20.5,386.71,0
050313,122825,-8.05,386.77,0
050313,122826,-7.92,386.77,0
050313,122827,-1.74,386.775,0
050313,122828,-12.46,386.77,0
050313,122829,-40.12,386.76,0
050313,122830,0.68,386.775,0
050313,122831,-17.61,386.76,0
050313,122832,-17.39,386.765,0
050313,122833,-28.4,386.775,0
050313,122834,-4.98,386.775,0
050313,122835,-2.03,386.845,0
050313,122836,-1.51,386.83,0
050313,122837,6.63,386.785,0
050313,122838,-7.72,386.795,0
050313,122839,-28.98,386.76,0
050313,122840,-20.44,386.79,0
050313,122841,-19.98,386.8,0
050313,122842,-15.7,386.825,0
050313,122843,-9.27,386.805,0
050313,122844,-8.83,386.8,0
050313,122845,-3.48,386.8,0
050313,122846,-11.38,386.79,0
050313,122847,-24.07,386.805,0
050313,122848,-10.09,386.82,0
050313,122849,-8.13,386.83,0
050313,122850,-2.41,386.805,0
050313,122851,-4.83,386.785,0
050313,122852,-10.84,386.785,0
050313,122853,-0.56,386.775,0
050313,122854,-23.79,386.755,0
050313,122855,-27.05,386.785,0
050313,122856,-13.07,386.75,0
050313,122857,-16.21,386.78,0
050313,122858,-0.07,386.755,0
050313,122859,3.3,386.77,0
050313,122900,-16.72,386.765,0
050313,122901,-37.33,386.75,0
050313,122902,-33.41,386.735,0
050313,122903,-5.66,386.725,0
050313,122904,-27.01,386.725,0
050313,122905,-30.94,386.73,0
050313,122906,-24.04,386.715,0
050313,122907,-11.2,386.745,0
050313,122908,-14.6,386.755,0
050313,122909,-19.11,386.725,0
050313,122910,-28.09,386.74,0
050313,122911,-18.8,386.655,0
050313,122912,-11.18,386.68,0
050313,122913,-3.49,386.675,0
050313,122914,8.09,386.665,0
050313,122915,-9.96,386.725,0
050313,122916,-8.95,386.725,0
050313,122917,-2.12,386.74,0
050313,122918,12.14,386.73,0
050313,122919,22.7,386.7,0
050313,122920,16.01,386.61,0
050313,122921,18.95,386.58,0
050313,122922,27.12,386.595,0
050313,122923,16.85,386.575,0
050313,122924,15.6,386.605,0
050313,122925,-2.72,386.61,0
050313,122926,-22.67,386.6,0
050313,122927,-12.28,386.615,0
050313,122928,-6.2,386.595,0
050313,122929,-5.51,386.585,0
050313,122930,9.51,386.58,0
050313,122931,24.21,386.585,0
050313,122932,20.37,386.585,0
050313,122933,28.22,386.57,0
050313,122934,30.57,386.57,0
050313,122935,15.23,386.59,0
050313,122936,18.32,386.615,0
050313,122937,5.14,386.59,0
050313,122938,8.36,386.6,0
050313,122939,11.75,386.585,0
050313,122940,3.8,386.595,0
050313,122941,-1.15,386.605,0
050313,122942,18.59,386.595,0
050313,122943,13.74,386.59,0
050313,122944,7.68,386.585,0
050313,122945,0.28,386.535,0
050313,122946,-1.55,386.555,0
050313,122947,-3.39,386.56,0
050313,122948,3.93,386.56,0
050313,122949,-21.02,386.55,0
050313,122950,-9.48,386.58,0
050313,122951,-14.36,386.565,0
050313,122952,-19.81,386.56,0
050313,122953,-34.24,386.565,0
050313,122954,-13.48,386.58,0
050313,122955,-4.53,386.585,0
050313,122956,-15.18,386.58,0
050313,122957,-38.31,386.61,0
050313,122958,-7.58,386.565,0
050313,122959,-6.67,386.595,0
050313,123000,-7.26,386.595,0
050313,123001,-9.56,386.595,0
050313,123002,-33.5,386.585,0
050313,123003,-16.91,386.595,0
050313,123004,-27.46,386.58,0
050313,123005,-4.17,386.58,0
050313,123006,5.6,386.535,0
050313,123007,13.15,386.605,0
050313,123008,-8.24,386.645,0
050313,123009,-21.53,386.635,0
050313,123010,4.08,386.605,0
050313,123011,-13.18,386.64,0
050313,123012,8.04,386.625,0
050313,123013,-37.94,386.655,0
050313,123014,-21.71,386.625,0
050313,123015,-9.53,386.625,0
050313,123016,-24.74,386.635,0
050313,123017,-10.66,386.625,0
050313,123018,-1.6,386.625,0
050313,123019,-13.62,386.61,0
050313,123020,16.43,386.7,0
050313,123021,3.44,386.775,0
050313,123022,16.46,386.775,0
050313,123023,1.84,386.755,0
050313,123024,-17.4,386.715,0
050313,123025,-29.82,386.76,0
050313,123026,-16.04,386.765,0
050313,123027,4.22,386.755,0
050313,123028,3.33,386.75,0
050313,123029,6.57,386.8,0
050313,123030,0.81,386.79,0
050313,123031,-25.16,386.73,0
050313,123032,-4.06,386.745,0
050313,123033,3.1,386.745,0
050313,123034,0.58,386.775,0
050313,123035,-7.16,386.775,0
050313,123036,-6.85,386.74,0
050313,123037,-27.84,386.75,0
050313,123038,-27.11,386.775,0
050313,123039,-21.13,386.79,0
050313,123040,-13.06,386.77,0
050313,123041,-4.27,386.705,0
050313,123042,-7.65,386.75,0
050313,123043,-1.88,386.745,0
050313,123044,1.71,386.745,0
050313,123045,-21.16,386.715,0
050313,123046,-17.4,386.745,0
050313,123047,-40.3,386.735,0
050313,123048,-29.45,386.73,0
050313,123049,-32.82,386.76,0
050313,123050,-22.69,386.74,0
050313,123051,-8.81,386.82,0
050313,123052,-15.39,386.825,0
050313,123053,-9.7,386.795,0
050313,123054,-1.31,386.83,0
050313,123055,0.86,386.87,0
050313,123056,-3.39,386.845,0
050313,123057,-17.42,386.835,0
050313,123058,-15.68,386.845,0
050313,123059,-19.07,386.865,0
050313,123100,-39.77,386.885,0
050313,123101,-27.21,386.845,0
050313,123102,-7.9,386.9,0
050313,123103,-41.31,386.895,0
050313,123104,-2.17,386.865,0
050313,123105,11.39,386.85,0
050313,123106,-5.52,386.85,0
050313,123107,-31.52,386.785,0
050313,123108,-30.94,386.745,0
050313,123109,-4.62,386.79,0
050313,123110,-14.18,386.78,0
050313,123111,5.73,386.77,0
050313,123112,4.55,386.785,0
050313,123113,-14.17,386.775,0
050313,123114,-10.0,386.785,0
050313,123115,-24.99,386.795,0
050313,123116,-23.78,386.81,0
050313,123117,-21.14,386.795,0
050313,123118,2.06,386.83,0
050313,123119,-20.39,386.79,0
050313,123120,-17.38,386.78,0
050313,123121,-2.75,386.795,0
050313,123122,0.82,386.775,0
050313,123123,-5.07,386.8,0
050313,123124,-26.81,386.805,0
050313,123125,-7.06,386.815,0
050313,123126,-20.79,386.815,0
050313,123127,-28.05,386.815,0
050313,123128,9.16,386.815,0
050313,123129,-15.65,386.84,0
050313,123130,-20.39,386.845,0
050313,123131,-7.98,386.845,0
050313,123132,2.52,386.825,0
050313,123133,-4.45,386.825,0
050313,123134,7.89,386.815,0
050313,123135,1.59,386.835,0
050313,123136,-24.27,386.84,0
050313,123137,-14.49,386.83,0
050313,123138,-25.97,386.83,0
050313,123139,0.04,386.83,0
050313,123140,3.64,386.86,0
050313,123141,-4.2,386.905,0
050313,123142,-31.04,386.845,0
050313,123143,-27.55,386.85,0
050313,123144,2.21,386.825,0
050313,123145,-11.73,386.815,0
050313,123146,-14.09,386.83,0
050313,123147,-22.8,386.8,0
050313,123148,-25.62,386.78,0
050313,123149,-30.84,386.745,0
050313,123150,-13.04,386.81,0
050313,123151,-16.92,386.82,0
050313,123152,-13.05,386.8,0
050313,123153,-10.5,386.795,0
050313,123154,-11.12,386.805,0
050313,123155,0.58,386.795,0
050313,123156,-2.42,386.81,0
050313,123157,-13.28,386.815,0
050313,123158,-8.67,386.79,0
050313,123159,-25.63,386.815,0
050313,123200,-22.34,386.815,0
050313,123201,-13.33,386.785,0
050313,123202,-7.59,386.82,0
050313,123203,19.16,386.815,0
050313,123204,-11.48,386.89,0
050313,123205,-26.97,386.965,0
050313,123206,-8.56,386.965,0
050313,123207,9.36,386.99,0
050313,123208,-8.24,386.995,0
050313,123209,-20.88,387.025,0
050313,123210,-32.19,387.025,0
050313,123211,-48.02,387.025,0
050313,123212,-28.29,387.025,0
050313,123213,-35.93,387.025,0
050313,123214,-34.31,387.03,0
050313,123215,-12.06,387.03,0
050313,123216,-0.2,387.03,0
050313,123217,-7.24,387.05,0
050313,123218,-10.06,387.045,0
050313,123219,-13.76,387.03,0
050313,123220,-23.5,387.045,0
050313,123221,-59.92,387.05,0
050313,123222,-24.57,387.05,0
050313,123223,0.61,387.03,0
050313,123224,-1.9,387.025,0
050313,123225,0.4,387.045,0
050313,123226,12.27,387.05,0
050313,123227,-31.38,387.095,0
050313,123228,-15.09,387.07,0
050313,123229,-12.27,387.055,0
050313,123230,-19.06,387.045,0
050313,123231,-7.04,387.05,0
050313,123232,-33.17,387.07,0
050313,123233,-14.1,387.07,0
050313,123234,-12.95,387.01,0
050313,123235,7.95,387,0
050313,123236,-7.65,387.025,0
050313,123237,-28.51,387.025,0
050313,123238,-18.38,387.055,0
050313,123239,-21.2,386.965,0
050313,123240,-7.39,386.985,0
050313,123241,-14.45,387.025,0
050313,123242,0.59,386.995,0
050313,123243,-21.38,386.985,0
050313,123244,-15.25,386.98,0
050313,123245,-21.68,387.01,0
050313,123246,7.19,386.98,0
050313,123247,-23.55,386.975,0
050313,123248,-22.79,386.97,0
050313,123249,-22.85,386.985,0
050313,123250,-4.47,386.985,0
050313,123251,-18.48,386.97,0
050313,123252,-22.59,386.965,0
050313,123253,-14.57,386.975,0
050313,123254,-4.73,386.975,0
050313,123255,-6.3,386.98,0
050313,123256,-12.46,386.99,0
050313,123257,-9.82,386.965,0
050313,123258,-55.78,386.965,0
050313,123259,-50.98,387.005,0
050313,123300,-31.92,387.09,0
050313,123301,-17.79,387.155,0
050313,123302,-34.48,387.155,0
050313,123303,-24.48,387.12,0
050313,123304,-7.92,387.125,0
050313,123305,-14.06,387.105,0
050313,123306,-16.49,387.14,0
050313,123307,-17.29,387.11,0
050313,123308,-5.92,387.11,0
050313,123309,-4.76,387.105,0
050313,123310,-23.55,387.1,0
050313,123311,-13.68,387.085,0
050313,123312,-11.46,387.08,0
050313,123313,-22.6,387.095,0
050313,123314,-6.05,387.125,0
050313,123315,-4.29,387.195,0
050313,123316,-3.72,387.195,0
050313,123317,-25.6,387.265,0
050313,123318,-32.14,387.21,0
050313,123319,-21.43,387.23,0
050313,123320,-25.99,387.22,0
050313,123321,-11.53,387.195,0
050313,123322,-21.41,387.155,0
050313,123323,-21.05,387.16,0
050313,123324,5.75,387.165,0
050313,123325,-7.39,387.165,0
050313,123326,-12.13,387.17,0
050313,123327,-18.55,387.17,0
050313,123328,-17.97,387.165,0
050313,123329,-27.9,387.14,0
050313,123330,-30.18,387.18,0
050313,123331,5.42,387.16,0
050313,123332,-32.28,387.155,0
050313,123333,-3.56,387.105,0
050313,123334,6.46,387.125,0
050313,123335,-1.3,387.11,0
050313,123336,-13.19,387.095,0
050313,123337,-39.3,387.08,0
050313,123338,-23.09,387.1,0
050313,123339,-21.38,387.165,0
050313,123340,-9.35,387.165,0
050313,123341,-15.21,387.165,0
050313,123342,-11.56,387.17,0
050313,123343,-10.78,387.17,0
050313,123344,-17.13,387.14,0
050313,123345,-8.74,387.14,0
050313,123346,-5.77,387.145,0
050313,123347,6.72,387.185,0
050313,123348,-5.14,387.18,0
050313,123349,-20.25,387.135,0
050313,123350,-18.66,387.17,0
050313,123351,-17.84,387.05,0
050313,123352,-20.37,387.05,0
050313,123353,-43.24,387.06,0
050313,123354,-17.52,387.17,0
050313,123355,-9.77,387.17,0
050313,123356,-9.13,387.18,0
050313,123357,-33.67,387.185,0
050313,123358,-8.43,387.18,0
050313,123359,-7.09,387.2,0
050313,123400,-27.79,387.19,0
050313,123401,-36.24,387.215,0
050313,123402,-28.52,387.195,0
050313,123403,-18.56,387.2,0
050313,123404,-4.98,387.235,0
050313,123405,-7.63,387.25,0
050313,123406,-8.61,387.24,0
050313,123407,2.9,387.215,0
050313,123408,-0.65,387.165,0
050313,123409,1.41,387.185,0
050313,123410,3.11,387.2,0
050313,123411,9.91,387.17,0
050313,123412,-6.67,387.17,0
050313,123413,-17.58,387.2,0
050313,123414,0.36,387.19,0
050313,123415,29.09,387.2,0
050313,123416,-38.96,387.16,0
050313,123417,6.12,387.165,0
050313,123418,3.86,387.135,0
050313,123419,-22.3,387.175,0
050313,123420,-4.2,387.07,0
050313,123421,-24.27,387.08,0
050313,123422,-12.26,387.095,0
050313,123423,7.86,387.12,0
050313,123424,-11.5,387.11,0
050313,123425,-23.21,387.125,0
050313,123426,1.31,387.125,0
050313,123427,-20.61,387.1,0
050313,123428,6.37,387.055,0
050313,123429,-11.09,387.075,0
050313,123430,-6.05,387.075,0
050313,123431,-11.83,387.075,0
050313,123432,-4.16,387.1,0
050313,123433,-30.71,387.07,0
050313,123434,-17.75,387.055,0
050313,123435,-25.69,387.055,0
050313,123436,-21.07,387.075,0
050313,123437,0.89,387.07,0
050313,123438,-10.7,387.07,0
050313,123439,-5.32,387.08,0
050313,123440,-28.78,387.04,0
050313,123441,-39.67,387.08,0
050313,123442,-2.85,387.04,0
050313,123443,-3.45,387.085,0
050313,123444,-26.48,387.07,0
050313,123445,-23.45,387.085,0
050313,123446,-28.49,387.08,0
050313,123447,-10.37,387.07,0
050313,123448,-10.77,387.08,0
050313,123449,-9.15,387.045,0
050313,123450,-8.65,387.035,0
050313,123451,14.8,387.04,0
050313,123452,5.59,387.005,0
050313,123453,4.7,387.025,0
050313,123454,-20.68,387.03,0
050313,123455,-29.58,387.045,0
050313,123456,-10.09,387.035,0
050313,123457,2.19,387.045,0
050313,123458,-4.91,387.045,0
050313,123459,-2.46,387.04,0
050313,123500,-5.41,387.015,0
050313,123501,-21.5,387.025,0
050313,123502,-8.69,387.04,0
050313,123503,0.19,387.045,0
050313,123504,-8.68,387.095,0
050313,123505,-23.64,387.075,0
050313,123506,-18.67,387.07,0
050313,123507,-17.59,387.07,0
050313,123508,-10.69,387.07,0
050313,123509,0.55,387.055,0
050313,123510,-7.05,387.085,0
050313,123511,-20.86,387.065,0
050313,123512,-4.93,387.065,0
050313,123513,-24.34,387.08,0
050313,123514,-14.14,387.05,0
050313,123515,-47.18,387.095,0
050313,123516,-49.02,387.075,0
050313,123517,-14.85,387.11,0
050313,123518,-6.83,387.085,0
050313,123519,2.95,387.075,0
050313,123520,8.75,387.09,0
050313,123521,-21.88,387.06,0
050313,123522,-31.06,387.09,0
050313,123523,-24.04,387.07,0
050313,123524,-17.58,387.08,0
050313,123525,-4.85,387.05,0
050313,123526,-37.37,387.075,0
050313,123527,-24.78,387.075,0
050313,123528,-23.49,387.02,0
050313,123529,-22.47,386.99,0
050313,123530,-16.0,387,0
050313,123531,-19.22,387.055,0
050313,123532,-26.14,387.03,0
050313,123533,-21.09,387.005,0
050313,123534,0.0,387.005,0
050313,123535,-3.22,386.975,0
050313,123536,-30.13,387,0
050313,123537,-8.87,387.03,0
050313,123538,4.48,387.025,0
050313,123539,0.76,387.06,0
050313,123540,-9.73,386.975,0
050313,123541,-35.81,387.01,0
050313,123542,-12.93,387.015,0
050313,123543,-5.85,387.02,0
050313,123544,-20.23,387.06,0
050313,123545,-11.66,387.03,0
050313,123546,0.1,387.055,0
050313,123547,-21.23,386.955,0
050313,123548,-15.38,386.99,0
050313,123549,1.65,386.99,0
050313,123550,-21.65,386.995,0
050313,123551,-34.4,386.975,0
050313,123552,2.15,386.97,0
050313,123553,-0.41,386.94,0
050313,123554,-7.5,386.97,0
050313,123555,-3.68,386.96,0
050313,123556,-11.47,386.99,0
050313,123557,-9.66,386.99,0
050313,123558,-1.93,386.98,0
050313,123559,-41.66,386.98,0
050313,123600,-53.26,386.995,0
050313,123601,-55.66,387.025,0
050313,123602,-30.16,387.08,0
050313,123603,-39.53,387.065,0
050313,123604,-21.57,387.08,0
050313,123605,-10.7,387.09,0
050313,123606,-28.75,387.085,0
050313,123607,-18.78,387.105,0
050313,123608,-5.93,387.04,0
050313,123609,9.33,387.07,0
050313,123610,12.53,387.065,0
050313,123611,-21.01,387.045,0
050313,123612,-19.66,387.1,0
050313,123613,15.15,387.145,0
050313,123614,-3.84,387.185,0
050313,123615,-15.9,387.175,0
050313,123616,-15.09,387.165,0
050313,123617,-5.39,387.155,0
050313,123618,1.21,387.135,0
050313,123619,-24.13,387.17,0
050313,123620,-32.49,387.2,0
050313,123621,-35.06,387.2,0
050313,123622,-32.22,387.195,0
050313,123623,-10.53,387.215,0
050313,123624,-15.1,387.32,0
050313,123625,-29.43,387.28,0
050313,123626,-28.21,387.28,0
050313,123627,-19.78,387.295,0
050313,123628,-18.51,387.26,0
050313,123629,-36.56,387.295,0
050313,123630,-15.86,387.32,0
050313,123631,4.98,387.35,0
050313,123632,8.27,387.33,0
050313,123633,0.73,387.335,0
050313,123634,-6.54,387.345,0
050313,123635,-9.73,387.345,0
050313,123636,-9.38,387.31,0
050313,123637,-15.95,387.34,0
050313,123638,-31.43,387.36,0
050313,123639,-48.94,387.36,0
050313,123640,-34.12,387.375,0
050313,123641,-14.29,387.36,0
050313,123642,-5.03,387.355,0
050313,123643,-22.16,387.325,0
050313,123644,-1.41,387.33,0
050313,123645,-1.36,387.35,0
050313,123646,-7.93,387.315,0
050313,123647,-6.41,387.295,0
050313,123648,-17.4,387.325,0
050313,123649,-8.21,387.305,0
050313,123650,-7.63,387.31,0
050313,123651,-3.55,387.32,0
050313,123652,-0.32,387.31,0
050313,123653,-8.81,387.285,0
050313,123654,-10.66,387.23,0
050313,123655,-20.45,387.26,0
050313,123656,-34.61,387.28,0
050313,123657,-31.07,387.28,0
050313,123658,-25.59,387.215,0
050313,123659,-28.96,387.205,0
050313,123700,-39.64,387.23,0
050313,123701,-13.44,387.2,0
050313,123702,4.18,387.215,0
050313,123703,2.23,387.215,0
050313,123704,3.52,387.2,0
050313,123705,-17.84,387.2,0
050313,123706,4.08,387.2,0
050313,123707,-22.66,387.205,0
050313,123708,-31.02,387.215,0
050313,123709,-38.81,387.22,0
050313,123720,-2.87,387.26,0
050313,123721,-20.78,387.28,0
050313,123722,0.4,387.28,0
050313,123723,4.98,387.26,0
050313,123724,-21.66,387.27,0
050313,123725,-27.85,387.27,0
050313,123726,-8.41,387.24,0
050313,123727,-15.16,387.23,0
050313,123728,2.54,387.2,0
050313,123729,6.31,387.265,0
050313,123730,-0.35,387.215,0
050313,123731,-9.63,387.235,0
050313,123732,-19.28,387.23,0
050313,123733,-7.96,387.215,0
050313,123734,-4.98,387.205,0
050313,123735,-11.08,387.23,0
050313,123736,-14.82,387.215,0
050313,123737,-29.94,387.25,0
050313,123738,-52.43,387.235,0
050313,123739,-11.17,387.205,0
050313,123740,-28.89,387.205,0
050313,123741,-5.08,387.215,0
050313,123742,3.89,387.19,0
050313,123743,-12.74,387.205,0
050313,123744,-24.52,387.175,0
050313,123745,-30.17,387.11,0
050313,123746,-33.33,387.11,0
050313,123747,-5.0,387.125,0
050313,123748,-12.89,387.18,0
050313,123749,-29.98,387.18,0
050313,123750,-32.15,387.17,0
050313,123751,-17.46,387.165,0
050313,123752,-24.8,387.185,0
050313,123753,-23.66,387.195,0
050313,123754,-15.32,387.185,0
050313,123755,-7.25,387.275,0
050313,123756,-4.28,387.275,0
050313,123757,-29.48,387.25,0
050313,123758,-39.92,387.25,0
050313,123759,-29.65,387.25,0
050313,123800,-19.83,387.255,0
050313,123801,-10.69,387.275,0
050313,123802,-2.52,387.295,0
050313,123803,-23.86,387.235,0
050313,123804,-54.14,387.265,0
050313,123805,-35.31,387.265,0
050313,123806,-32.13,387.275,0
050313,123807,-22.09,387.255,0
050313,123808,-20.15,387.21,0
050313,123809,-22.22,387.245,0
050313,123810,-13.94,387.25,0
050313,123811,-30.46,387.225,0
050313,123812,-7.67,387.29,0
050313,123813,-21.0,387.275,0
050313,123814,-37.89,387.245,0
050313,123815,-12.59,387.25,0
050313,123816,-5.18,387.31,0
050313,123817,14.17,387.32,0
050313,123818,-8.68,387.385,0
050313,123819,-4.01,387.38,0
050313,123820,6.81,387.41,0
050313,123821,-10.81,387.405,0
050313,123822,-12.47,387.415,0
050313,123823,8.26,387.42,0
050313,123824,-37.92,387.405,0
050313,123825,-34.94,387.405,0
050313,123826,-26.87,387.395,0
050313,123827,-20.58,387.42,0
050313,123828,-1.27,387.435,0
050313,123829,-0.32,387.405,0
050313,123830,-6.67,387.42,0
050313,123831,-21.09,387.42,0
050313,123832,-16.49,387.4,0
050313,123833,-37.14,387.435,0
050313,123834,-22.89,387.42,0
050313,123835,-35.35,387.415,0
050313,123836,-33.94,387.435,0
050313,123837,-26.06,387.415,0
050313,123838,-18.35,387.49,0
050313,124554,-35.09,387.515,0
050313,124555,-38.47,387.545,0
050313,124556,-40.22,387.54,0
050313,124557,-15.35,387.545,0
050313,124558,6.97,387.545,0
050313,124559,0.21,387.58,0
050313,124600,-9.24,387.575,0
050313,124601,2.8,387.595,0
050313,124602,7.41,387.58,0
050313,124603,-13.28,387.58,0
050313,124604,-20.89,387.515,0
050313,124605,8.13,387.5,0
050313,124606,6.08,387.51,0
050313,124607,2.19,387.51,0
050313,124608,-18.44,387.55,0
050313,124609,-23.95,387.54,0
050313,124610,-43.61,387.545,0
050313,124611,-55.52,387.575,0
050313,124612,-54.39,387.515,0
050313,124613,-8.36,387.525,0
050313,124614,-12.59,387.555,0
050313,124615,-11.54,387.525,0
050313,124616,7.7,387.53,0
050313,124617,-5.15,387.5,0
050313,124618,-29.29,387.54,0
050313,124619,-13.22,387.49,0
050313,124620,-2.83,387.5,0
050313,124621,-13.02,387.435,0
050313,124622,11.78,387.455,0
050313,124623,-18.34,387.415,0
050313,124624,-14.55,387.45,0
050313,124625,-43.64,387.44,0
050313,124626,-30.1,387.425,0
050313,124627,-5.52,387.43,0
050313,124628,-22.1,387.425,0
050313,124629,-9.86,387.415,0
050313,124630,-31.59,387.395,0
050313,124631,-30.66,387.405,0
050313,124632,-29.13,387.39,0
050313,124633,-21.39,387.38,0
050313,124634,2.99,387.39,0
050313,124635,-23.48,387.41,0
050313,124636,0.1,387.42,0
050313,124637,14.22,387.385,0
050313,124638,-0.79,387.41,0
050313,124639,13.26,387.39,0
050313,124640,-4.74,387.41,0
050313,124641,-21.13,387.42,0
050313,124642,-15.59,387.405,0
050313,124643,-5.88,387.405,0
050313,124644,6.36,387.42,0
050313,124645,-17.19,387.4,0
050313,124646,-26.41,387.39,0
050313,124647,-4.61,387.4,0
050313,124648,-25.42,387.4,0
050313,124649,-61.96,387.405,0
050313,124650,-56.72,387.41,0
050313,124651,-19.5,387.395,0
050313,124652,-0.82,387.4,0
050313,124653,-7.16,387.39,0
050313,124654,-9.32,387.355,0
050313,124655,-15.01,387.385,0
050313,124656,-27.9,387.39,0
050313,124657,-25.79,387.36,0
050313,124658,-14.27,387.33,0
050313,124659,-14.49,387.37,0
050313,124700,-11.39,387.355,0
050313,124701,-34.44,387.35,0
050313,124702,-5.21,387.345,0
050313,124703,-9.66,387.345,0
050313,124704,-40.93,387.33,0
050313,124705,-61.27,387.325,0
050313,124706,-17.69,387.345,0
050313,124707,-23.66,387.345,0
050313,124708,-26.9,387.345,0
050313,124709,-29.48,387.475,0
050313,124710,-15.73,387.435,0
050313,124711,-1.7,387.435,0
050313,124712,-23.6,387.435,0
050313,124713,-16.29,387.465,0
050313,124714,-7.39,387.435,0
050313,124715,-2.4,387.435,0
050313,124716,-2.67,387.405,0
050313,124717,-0.18,387.42,0
050313,124718,-27.01,387.435,0
050313,124719,-27.03,387.4,0
050313,124720,-21.78,387.415,0
050313,124721,-27.77,387.415,0
050313,124722,-26.68,387.395,0
050313,124723,-33.3,387.375,0
050313,124724,5.89,387.375,0
050313,124725,-0.98,387.335,0
050313,124726,-6.77,387.335,0
050313,124727,-32.64,387.35,0
050313,124728,-35.54,387.34,0
050313,124729,-33.0,387.33,0
050313,124730,-22.81,387.33,0
050313,124731,-17.69,387.33,0
050313,124732,-15.63,387.33,0
050313,124733,-12.24,387.335,0
050313,124734,-39.13,387.33,0
050313,124735,-30.47,387.285,0
050313,124736,-14.19,387.28,0
050313,124737,-2.97,387.29,0
050313,124738,15.1,387.295,0
050313,124739,-4.4,387.3,0
050313,124740,-11.12,387.3,0
050313,124741,-32.59,387.295,0
050313,124742,-20.62,387.305,0
050313,124743,-25.45,387.3,0
050313,124744,-22.6,387.305,0
050313,124745,-27.77,387.34,0
050313,124746,2.07,387.295,0
050313,124747,-17.94,387.31,0
050313,124748,-20.81,387.305,0
050313,124749,2.3,387.335,0
050313,124750,-29.27,387.34,0
050313,124751,-40.75,387.335,0
050313,124752,-17.4,387.34,0
050313,124753,-11.54,387.38,0
050313,124754,-5.48,387.42,0
050313,124755,-23.55,387.41,0
050313,124756,-25.43,387.435,0
050313,124757,-29.01,387.415,0
050313,124758,-24.36,387.41,0
050313,124759,-24.79,387.43,0
050313,124800,-27.59,387.415,0
050313,124801,3.5,387.45,0
050313,124802,13.78,387.425,0
050313,124803,12.62,387.445,0
050313,124804,3.17,387.42,0
050313,124805,-0.46,387.42,0
050313,124806,-14.23,387.43,0
050313,124807,-12.93,387.465,0
050313,124808,-23.37,387.49,0
050313,124809,-23.74,387.475,0
050313,124810,-2.66,387.47,0
050313,124811,-7.78,387.49,0
050313,124812,2.89,387.455,0
050313,124813,-9.48,387.46,0
050313,124814,-28.23,387.45,0
050313,124815,-25.74,387.44,0
050313,124816,-7.5,387.43,0
050313,124817,-19.1,387.45,0
050313,124818,-12.1,387.42,0
050313,124819,-8.74,387.435,0
050313,124820,-4.53,387.42,0
050313,124821,-26.24,387.415,0
050313,124822,-29.81,387.415,0
050313,124823,-19.54,387.445,0
050313,124824,-20.24,387.445,0
050313,124825,-9.93,387.36,0
050313,124826,-28.66,387.445,0
